Date,Open,High,Low,Close,Adj Close,Volume
2011-02-17 00:00:00,5.679999828338623,6.502500057220459,5.652500152587891,6.420000076293945,5.889876365661621,347009600.0
2011-02-18 00:00:00,6.385000228881836,6.487500190734863,6.307499885559082,6.40749979019165,5.878406524658203,139441200.0
2011-02-22 00:00:00,6.197500228881836,6.215000152587891,5.78249979019165,5.802499771118164,5.323364734649658,139664800.0
2011-02-23 00:00:00,5.802499771118164,5.857500076293945,5.445000171661377,5.527500152587891,5.071073055267334,149160400.0
2011-02-24 00:00:00,5.554999828338623,5.760000228881836,5.514999866485596,5.662499904632568,5.1949238777160645,124612000.0
2011-02-25 00:00:00,5.815000057220459,5.875,5.735000133514404,5.78000020980835,5.3027215003967285,77565200.0
2011-02-28 00:00:00,5.875,5.877500057220459,5.534999847412109,5.664999961853027,5.19721794128418,90369600.0
2011-03-01 00:00:00,5.675000190734863,5.747499942779541,5.412499904632568,5.412499904632568,4.965568542480469,98844800.0
2011-03-02 00:00:00,5.40500020980835,5.507500171661377,5.0625,5.1875,4.759144306182861,171814000.0
2011-03-03 00:00:00,5.307499885559082,5.337500095367432,5.059999942779541,5.21750020980835,4.786669731140137,159370400.0
2011-03-04 00:00:00,5.222499847412109,5.275000095367432,5.132500171661377,5.190000057220459,4.761440277099609,95976000.0
2011-03-07 00:00:00,5.227499961853027,5.244999885559082,4.987500190734863,5.117499828338623,4.694928169250488,101914000.0
2011-03-08 00:00:00,5.172500133514404,5.199999809265137,4.78000020980835,4.887499809265137,4.483920574188232,194718400.0
2011-03-09 00:00:00,4.872499942779541,4.920000076293945,4.742499828338623,4.784999847412109,4.3898820877075195,131897600.0
2011-03-10 00:00:00,4.675000190734863,4.710000038146973,4.474999904632568,4.480000019073486,4.110068321228027,172273600.0
2011-03-11 00:00:00,4.517499923706055,4.637499809265137,4.414999961853027,4.512499809265137,4.1398844718933105,148683200.0
2011-03-14 00:00:00,4.547500133514404,4.662499904632568,4.474999904632568,4.550000190734863,4.174288749694824,100336000.0
2011-03-15 00:00:00,4.327499866485596,4.489999771118164,4.252500057220459,4.414999961853027,4.050436019897461,125628000.0
2011-03-16 00:00:00,4.375,4.587500095367432,4.324999809265137,4.382500171661377,4.0206193923950195,147652000.0
2011-03-17 00:00:00,4.5,4.507500171661377,4.300000190734863,4.465000152587891,4.096307754516602,123851600.0
2011-03-18 00:00:00,4.534999847412109,4.550000190734863,4.400000095367432,4.40500020980835,4.041260719299316,88696000.0
2011-03-21 00:00:00,4.5,4.545000076293945,4.394999980926514,4.440000057220459,4.073370456695557,75183200.0
2011-03-22 00:00:00,4.427499771118164,4.46999979019165,4.34250020980835,4.362500190734863,4.002269744873047,71833200.0
2011-03-23 00:00:00,4.355000019073486,4.465000152587891,4.260000228881836,4.452499866485596,4.0848388671875,78239600.0
2011-03-24 00:00:00,4.547500133514404,4.862500190734863,4.537499904632568,4.807499885559082,4.410524845123291,178059200.0
2011-03-25 00:00:00,4.849999904632568,4.862500190734863,4.650000095367432,4.65749979019165,4.272911071777344,119639200.0
2011-03-28 00:00:00,4.767499923706055,4.909999847412109,4.724999904632568,4.829999923706055,4.43116569519043,120428400.0
2011-03-29 00:00:00,4.829999923706055,4.847499847412109,4.727499961853027,4.792500019073486,4.396764278411865,71576400.0
2011-03-30 00:00:00,4.829999923706055,4.849999904632568,4.552499771118164,4.612500190734863,4.231626987457275,117632000.0
2011-03-31 00:00:00,4.619999885559082,4.670000076293945,4.53000020980835,4.614999771118164,4.233920097351074,65511200.0
2011-04-01 00:00:00,4.675000190734863,4.679999828338623,4.487500190734863,4.550000190734863,4.174288749694824,85007200.0
2011-04-04 00:00:00,4.550000190734863,4.5625,4.355000019073486,4.387499809265137,4.025206089019775,92432800.0
2011-04-05 00:00:00,4.452499866485596,4.487500190734863,4.385000228881836,4.394999980926514,4.0320868492126465,82107600.0
2011-04-06 00:00:00,4.427499771118164,4.432499885559082,4.327499866485596,4.364999771118164,4.004563808441162,85698400.0
2011-04-07 00:00:00,4.375,4.552499771118164,4.357500076293945,4.525000095367432,4.1513519287109375,102120800.0
2011-04-08 00:00:00,4.559999942779541,4.559999942779541,4.375,4.387499809265137,4.025206089019775,74655200.0
2011-04-11 00:00:00,4.40500020980835,4.427499771118164,4.28249979019165,4.329999923706055,3.9724533557891846,54620800.0
2011-04-12 00:00:00,4.287499904632568,4.372499942779541,4.207499980926514,4.34250020980835,3.9839227199554443,84075600.0
2011-04-13 00:00:00,4.387499809265137,4.46750020980835,4.332499980926514,4.440000057220459,4.073370456695557,74958800.0
2011-04-14 00:00:00,4.400000095367432,4.630000114440918,4.375,4.627500057220459,4.245388507843018,125470400.0
2011-04-15 00:00:00,4.59250020980835,4.735000133514404,4.570000171661377,4.677499771118164,4.291259288787842,96972000.0
2011-04-18 00:00:00,4.567500114440918,4.597499847412109,4.449999809265137,4.522500038146973,4.149058818817139,74358400.0
2011-04-19 00:00:00,4.525000095367432,4.542500019073486,4.382500171661377,4.505000114440918,4.133005142211914,65986000.0
2011-04-20 00:00:00,4.670000076293945,4.737500190734863,4.567500114440918,4.642499923706055,4.259150505065918,65051600.0
2011-04-21 00:00:00,4.692500114440918,4.722499847412109,4.619999885559082,4.630000114440918,4.247681617736816,42130000.0
2011-04-25 00:00:00,4.650000095367432,4.78000020980835,4.647500038146973,4.702499866485596,4.314195156097412,61961200.0
2011-04-26 00:00:00,4.742499828338623,4.872499942779541,4.695000171661377,4.824999809265137,4.426578998565674,67600000.0
2011-04-27 00:00:00,4.849999904632568,4.849999904632568,4.724999904632568,4.824999809265137,4.426578998565674,45000400.0
2011-04-28 00:00:00,4.824999809265137,4.974999904632568,4.769999980926514,4.877500057220459,4.4747443199157715,68400000.0
2011-04-29 00:00:00,4.909999847412109,5.110000133514404,4.902500152587891,5.0,4.587130069732666,83600000.0
2011-05-02 00:00:00,5.105000019073486,5.107500076293945,4.90749979019165,4.932499885559082,4.525203704833984,61382400.0
2011-05-03 00:00:00,4.875,4.889999866485596,4.637499809265137,4.697500228881836,4.309608459472656,80800000.0
2011-05-04 00:00:00,4.712500095367432,4.764999866485596,4.574999809265137,4.662499904632568,4.277499675750732,63935600.0
2011-05-05 00:00:00,4.625,4.71999979019165,4.5625,4.664999961853027,4.279792308807373,54400000.0
2011-05-06 00:00:00,4.762499809265137,4.875,4.724999904632568,4.829999923706055,4.43116569519043,84108000.0
2011-05-09 00:00:00,4.84499979019165,4.962500095367432,4.832499980926514,4.9375,4.529788970947266,70632800.0
2011-05-10 00:00:00,4.977499961853027,4.982500076293945,4.894999980926514,4.945000171661377,4.5366716384887695,69097600.0
2011-05-11 00:00:00,4.96999979019165,5.019999980926514,4.900000095367432,4.96750020980835,4.557313442230225,61600000.0
2011-05-12 00:00:00,4.949999809265137,5.130000114440918,4.9375,5.125,4.701807498931885,122400000.0
2011-05-13 00:00:00,4.800000190734863,4.8125,4.53000020980835,4.565000057220459,4.188048839569092,202519200.0
2011-05-16 00:00:00,4.552499771118164,4.5625,4.422500133514404,4.425000190734863,4.059609889984131,72818800.0
2011-05-17 00:00:00,4.409999847412109,4.412499904632568,4.28000020980835,4.40749979019165,4.04355525970459,142036400.0
2011-05-18 00:00:00,4.425000190734863,4.547500133514404,4.409999847412109,4.510000228881836,4.13759183883667,65884400.0
2011-05-19 00:00:00,4.545000076293945,4.547500133514404,4.377500057220459,4.445000171661377,4.077957630157471,65088400.0
2011-05-20 00:00:00,4.434999942779541,4.53249979019165,4.414999961853027,4.522500038146973,4.149058818817139,57582000.0
2011-05-23 00:00:00,4.457499980926514,4.550000190734863,4.400000095367432,4.517499923706055,4.144471645355225,58800000.0
2011-05-24 00:00:00,4.539999961853027,4.71750020980835,4.527500152587891,4.534999847412109,4.160524845123291,72037200.0
2011-05-25 00:00:00,4.512499809265137,4.619999885559082,4.46750020980835,4.590000152587891,4.210984706878662,54531200.0
2011-05-26 00:00:00,4.590000152587891,4.744999885559082,4.577499866485596,4.704999923706055,4.316489219665527,70643600.0
2011-05-27 00:00:00,4.724999904632568,4.882500171661377,4.71999979019165,4.875,4.4724507331848145,65882400.0
2011-05-31 00:00:00,4.96999979019165,5.012499809265137,4.849999904632568,5.010000228881836,4.596304416656494,120071600.0
2011-06-01 00:00:00,4.987500190734863,4.994999885559082,4.775000095367432,4.784999847412109,4.3898820877075195,76220800.0
2011-06-02 00:00:00,4.792500019073486,4.827499866485596,4.704999923706055,4.762499809265137,4.369241237640381,60759200.0
2011-06-03 00:00:00,4.707499980926514,4.75,4.59250020980835,4.614999771118164,4.233920097351074,54930000.0
2011-06-06 00:00:00,4.607500076293945,4.650000095367432,4.512499809265137,4.517499923706055,4.144471645355225,43598800.0
2011-06-07 00:00:00,4.552499771118164,4.577499866485596,4.494999885559082,4.514999866485596,4.142178058624268,43395600.0
2011-06-08 00:00:00,4.492499828338623,4.519999980926514,4.357500076293945,4.392499923706055,4.029792785644531,56928800.0
2011-06-09 00:00:00,4.389999866485596,4.400000095367432,4.184999942779541,4.34250020980835,3.9839227199554443,74163200.0
2011-06-10 00:00:00,4.349999904632568,4.377500057220459,4.244999885559082,4.28000020980835,3.9265830516815186,49354800.0
2011-06-13 00:00:00,4.28000020980835,4.335000038146973,4.21999979019165,4.25,3.8990602493286133,57476000.0
2011-06-14 00:00:00,4.287499904632568,4.380000114440918,4.267499923706055,4.284999847412109,3.9311699867248535,53457600.0
2011-06-15 00:00:00,4.227499961853027,4.252500057220459,4.105000019073486,4.192500114440918,3.8463079929351807,93591600.0
2011-06-16 00:00:00,4.195000171661377,4.260000228881836,3.987499952316284,4.047500133514404,3.7132813930511475,102490800.0
2011-06-17 00:00:00,4.09499979019165,4.097499847412109,3.827500104904175,3.952500104904175,3.6261253356933594,146788400.0
2011-06-20 00:00:00,3.9175000190734863,4.0,3.875,3.9049999713897705,3.5825486183166504,74596000.0
2011-06-21 00:00:00,3.9200000762939453,4.019999980926514,3.882499933242798,3.990000009536743,3.6605288982391357,70427600.0
2011-06-22 00:00:00,3.9625000953674316,4.014999866485596,3.927500009536743,3.934999942779541,3.6100711822509766,65172000.0
2011-06-23 00:00:00,3.884999990463257,4.079999923706055,3.8499999046325684,4.052499771118164,3.7178685665130615,74402400.0
2011-06-24 00:00:00,4.03249979019165,4.067500114440918,3.9100000858306885,3.934999942779541,3.6100711822509766,52905200.0
2011-06-27 00:00:00,3.934999942779541,3.9600000381469727,3.7149999141693115,3.8524999618530273,3.5343830585479736,114215200.0
2011-06-28 00:00:00,3.8524999618530273,3.9200000762939453,3.825000047683716,3.875,3.555025339126587,69220000.0
2011-06-29 00:00:00,3.9000000953674316,3.9749999046325684,3.765000104904175,3.934999942779541,3.6100711822509766,96054400.0
2011-06-30 00:00:00,3.944999933242798,4.027500152587891,3.884999990463257,3.984999895095825,3.655941963195801,65230000.0
2011-07-01 00:00:00,3.984999895095825,4.052499771118164,3.9049999713897705,4.037499904632568,3.7041072845458984,54080400.0
2011-07-05 00:00:00,4.03249979019165,4.070000171661377,3.934999942779541,3.9700000286102295,3.642181158065796,53529600.0
2011-07-06 00:00:00,3.9674999713897705,3.9749999046325684,3.869999885559082,3.9175000190734863,3.59401535987854,52958000.0
2011-07-07 00:00:00,3.9375,3.9574999809265137,3.862499952316284,3.932499885559082,3.607776641845703,98613600.0
2011-07-08 00:00:00,3.877500057220459,3.9049999713897705,3.825000047683716,3.8575000762939453,3.538970708847046,61951600.0
2011-07-11 00:00:00,3.7850000858306885,3.799999952316284,3.7125000953674316,3.7225000858306885,3.4151175022125244,71438800.0
2011-07-12 00:00:00,3.7049999237060547,3.740000009536743,3.609999895095825,3.672499895095825,3.369246482849121,86760400.0
2011-07-13 00:00:00,3.7225000858306885,3.747499942779541,3.630000114440918,3.6649999618530273,3.362365484237671,63436800.0
2011-07-14 00:00:00,3.680000066757202,3.702500104904175,3.502500057220459,3.5199999809265137,3.229339361190796,108899600.0
2011-07-15 00:00:00,3.5399999618530273,3.5625,3.452500104904175,3.5250000953674316,3.233926296234131,82773600.0
2011-07-18 00:00:00,3.497499942779541,3.5174999237060547,3.4049999713897705,3.450000047683716,3.1651194095611572,81820000.0
2011-07-19 00:00:00,3.4600000381469727,3.5625,3.4600000381469727,3.555000066757202,3.2614495754241943,60222400.0
2011-07-20 00:00:00,3.567500114440918,3.5875000953674316,3.5,3.509999990463257,3.2201650142669678,66295600.0
2011-07-21 00:00:00,3.515000104904175,3.700000047683716,3.4625000953674316,3.674999952316284,3.371539354324341,114342000.0
2011-07-22 00:00:00,3.7074999809265137,3.762500047683716,3.6600000858306885,3.75,3.4403462409973145,73719200.0
2011-07-25 00:00:00,3.692500114440918,3.7074999809265137,3.637500047683716,3.690000057220459,3.385300874710083,56692000.0
2011-07-26 00:00:00,3.5850000381469727,3.674999952316284,3.547499895095825,3.5999999046325684,3.3027329444885254,69827600.0
2011-07-27 00:00:00,3.549999952316284,3.567500114440918,3.4549999237060547,3.4649999141693115,3.178880453109741,65221200.0
2011-07-28 00:00:00,3.452500104904175,3.5299999713897705,3.3975000381469727,3.4574999809265137,3.171999931335449,64817600.0
2011-07-29 00:00:00,3.422499895095825,3.490000009536743,3.4049999713897705,3.4574999809265137,3.171999931335449,67765600.0
2011-08-01 00:00:00,3.5374999046325684,3.6524999141693115,3.507499933242798,3.6424999237060547,3.3417227268218994,101962000.0
2011-08-02 00:00:00,3.617500066757202,3.8450000286102295,3.6050000190734863,3.6050000190734863,3.3073203563690186,135643200.0
2011-08-03 00:00:00,3.612499952316284,3.7149999141693115,3.577500104904175,3.702500104904175,3.3967697620391846,76523600.0
2011-08-04 00:00:00,3.634999990463257,3.634999990463257,3.3499999046325684,3.3499999046325684,3.073376417160034,97973200.0
2011-08-05 00:00:00,3.427500009536743,3.4700000286102295,3.1500000953674316,3.237499952316284,2.9701662063598633,127058800.0
2011-08-08 00:00:00,3.0799999237060547,3.190000057220459,2.9625000953674316,2.9825000762939453,2.7362232208251953,108418000.0
2011-08-09 00:00:00,3.0399999618530273,3.237499952316284,3.0,3.2325000762939453,2.9655795097351074,132983200.0
2011-08-10 00:00:00,3.137500047683716,3.2274999618530273,3.067500114440918,3.0850000381469727,2.830259084701538,114005200.0
2011-08-11 00:00:00,3.0850000381469727,3.3975000381469727,3.0850000381469727,3.3524999618530273,3.0756704807281494,107879200.0
2011-08-12 00:00:00,3.7100000381469727,3.7149999141693115,3.1675000190734863,3.2200000286102295,2.954111337661743,319578400.0
2011-08-15 00:00:00,3.252500057220459,3.3499999046325684,3.234999895095825,3.3424999713897705,3.066495656967163,86415200.0
2011-08-16 00:00:00,3.305000066757202,3.3499999046325684,3.1875,3.247499942779541,2.9793407917022705,71686800.0
2011-08-17 00:00:00,3.257499933242798,3.3125,3.1600000858306885,3.202500104904175,2.938056707382202,55332800.0
2011-08-18 00:00:00,3.057499885559082,3.0875000953674316,2.950000047683716,2.984999895095825,2.738516330718994,80256400.0
2011-08-19 00:00:00,2.934999942779541,3.0975000858306885,2.9124999046325684,2.932499885559082,2.690351724624634,76133200.0
2011-08-22 00:00:00,3.015000104904175,3.049999952316284,2.952500104904175,2.984999895095825,2.738516330718994,61187600.0
2011-08-23 00:00:00,3.057499885559082,3.309999942779541,3.052500009536743,3.307499885559082,3.034386157989502,93831200.0
2011-08-24 00:00:00,3.299999952316284,3.309999942779541,3.174999952316284,3.259999990463257,2.9908084869384766,68750000.0
2011-08-25 00:00:00,3.194999933242798,3.252500057220459,3.115000009536743,3.119999885559082,2.8623690605163574,69096800.0
2011-08-26 00:00:00,3.1075000762939453,3.2850000858306885,3.052500009536743,3.252500057220459,2.9839272499084473,73266000.0
2011-08-29 00:00:00,3.3450000286102295,3.3524999618530273,3.2674999237060547,3.3399999141693115,3.064202070236206,60152800.0
2011-08-30 00:00:00,3.317500114440918,3.447499990463257,3.2950000762939453,3.4200000762939453,3.13759708404541,68476000.0
2011-08-31 00:00:00,3.444999933242798,3.4800000190734863,3.299999952316284,3.327500104904175,3.052734851837158,70580800.0
2011-09-01 00:00:00,3.372499942779541,3.444999933242798,3.317500114440918,3.319999933242798,3.0458531379699707,76231200.0
2011-09-02 00:00:00,3.244999885559082,3.2899999618530273,3.2049999237060547,3.2300000190734863,2.9632856845855713,47135600.0
2011-09-06 00:00:00,3.125,3.302500009536743,3.0950000286102295,3.2950000762939453,3.022918462753296,69624800.0
2011-09-07 00:00:00,3.5625,3.6600000858306885,3.4649999141693115,3.5625,3.26832914352417,160662000.0
2011-09-08 00:00:00,3.5274999141693115,3.612499952316284,3.487499952316284,3.5450000762939453,3.252275228500366,88016400.0
2011-09-09 00:00:00,3.515000104904175,3.609999895095825,3.440000057220459,3.4700000286102295,3.183467149734497,86982800.0
